Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,128.30999755859375,125.5999984741211,127.48999786376953,126.61000061035156,2282500.0,125.0506820678711
2019-06-11,126.6500015258789,122.51000213623047,126.62999725341797,122.8499984741211,2589700.0,121.33699798583984
2019-06-12,124.58999633789062,121.91999816894531,123.26000213623047,122.2699966430664,2802000.0,120.7641372680664
2019-06-13,122.5199966430664,120.79000091552734,122.41999816894531,121.0,2739500.0,119.50978088378906
2019-06-14,120.83999633789062,115.19000244140625,120.62999725341797,115.91999816894531,5222100.0,114.49234008789062
2019-06-17,117.43000030517578,114.2699966430664,115.51000213623047,115.7300033569336,4390200.0,114.30469512939453
2019-06-18,121.01000213623047,115.04000091552734,116.23999786376953,120.63999938964844,7653200.0,119.15421295166016
2019-06-19,129.14999389648438,122.1500015258789,122.91000366210938,128.16000366210938,6970900.0,126.58160400390625
2019-06-20,131.9199981689453,128.5,128.50999450683594,130.82000732421875,3850000.0,129.20883178710938
2019-06-21,131.6199951171875,128.5399932861328,131.00999450683594,130.80999755859375,4616600.0,129.19895935058594
2019-06-24,130.6699981689453,127.76000213623047,130.6699981689453,129.57000732421875,2390100.0,127.97425079345703
2019-06-25,168.64999389648438,162.3300018310547,168.38999938964844,162.42999267578125,33047500.0,160.42953491210938
2019-06-26,165.14999389648438,162.5,163.8000030517578,164.0,15977900.0,161.98019409179688
2019-06-27,167.44000244140625,164.1999969482422,164.1999969482422,166.00999450683594,6760500.0,163.9654541015625
2019-06-28,168.27000427246094,166.10000610351562,166.22999572753906,167.42999267578125,7410000.0,165.36795043945312
2019-07-01,168.85000610351562,166.55999755859375,168.41000366210938,167.52000427246094,6142200.0,165.45684814453125
2019-07-02,170.19000244140625,166.7100067138672,167.30999755859375,169.5399932861328,5185400.0,167.4519805908203
2019-07-03,169.92999267578125,168.9499969482422,169.25,169.61000061035156,4137600.0,167.52110290527344
2019-07-05,169.1300048828125,167.41000366210938,169.0,167.69000244140625,4116100.0,165.62477111816406
2019-07-08,167.75,162.60000610351562,166.89999389648438,164.9499969482422,7423800.0,162.91848754882812
2019-07-09,167.64999389648438,164.89999389648438,164.89999389648438,166.4499969482422,4785000.0,164.4000244140625
2019-07-10,167.3300018310547,166.3000030517578,166.30999755859375,166.6999969482422,5321800.0,164.64694213867188
2019-07-11,167.3300018310547,165.38999938964844,166.30999755859375,165.97000122070312,3953800.0,163.92593383789062
2019-07-12,166.27999877929688,164.2899932861328,166.07000732421875,165.85000610351562,4401700.0,163.8074188232422
2019-07-15,167.2100067138672,165.16000366210938,165.6300048828125,166.0800018310547,6327100.0,164.03457641601562
2019-07-16,166.2100067138672,164.2100067138672,165.88999938964844,164.25999450683594,4858300.0,162.2369842529297
2019-07-17,164.85000610351562,162.4600067138672,164.1999969482422,162.4600067138672,4001900.0,160.4591827392578
2019-07-18,163.4199981689453,161.80999755859375,162.50999450683594,162.0500030517578,4508000.0,160.05421447753906
2019-07-19,163.1999969482422,161.00999450683594,162.4600067138672,163.16000366210938,2480900.0,161.15054321289062
2019-07-22,163.5500030517578,162.50999450683594,162.99000549316406,162.6300048828125,2400300.0,160.6270751953125
2019-07-23,163.1300048828125,161.86000061035156,162.7899932861328,161.88999938964844,4187800.0,159.8961944580078
2019-07-24,162.05999755859375,160.89999389648438,161.49000549316406,160.97999572753906,6359200.0,158.9973907470703
2019-07-25,161.52000427246094,159.6199951171875,160.33999633789062,160.0500030517578,7156700.0,158.07884216308594
2019-07-26,162.02000427246094,160.75,160.97000122070312,160.97999572753906,6909800.0,158.9973907470703
2019-07-29,162.13999938964844,160.64999389648438,161.16000366210938,160.97000122070312,4788700.0,158.98753356933594
2019-07-30,161.69000244140625,160.3000030517578,160.7100067138672,160.8699951171875,6239300.0,158.8887481689453
2019-07-31,161.25999450683594,159.36000061035156,160.9499969482422,160.5,5061900.0,158.52330017089844
2019-08-01,162.1699981689453,160.2100067138672,160.39999389648438,160.91000366210938,5706800.0,158.92825317382812
2019-08-02,161.50999450683594,160.52999877929688,160.8000030517578,161.02000427246094,3907000.0,159.0369110107422
2019-08-05,161.07000732421875,159.60000610351562,159.88999938964844,160.6300048828125,3226300.0,158.65171813964844
2019-08-06,161.4199981689453,159.19000244140625,161.0,159.49000549316406,7319800.0,157.5257568359375
