Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,53.54999923706055,52.970001220703125,53.099998474121094,53.33000183105469,4645800.0,52.38146209716797
2019-06-11,53.7599983215332,52.7599983215332,53.599998474121094,53.08000183105469,3587300.0,52.13590621948242
2019-06-12,53.2400016784668,52.619998931884766,53.150001525878906,52.959999084472656,2842400.0,52.01803970336914
2019-06-13,53.45000076293945,52.63999938964844,52.70000076293945,53.20000076293945,3860400.0,52.57142639160156
2019-06-14,53.43000030517578,52.849998474121094,53.27000045776367,53.310001373291016,3206900.0,52.68013000488281
2019-06-17,53.599998474121094,52.939998626708984,53.41999816894531,52.9900016784668,2711100.0,52.36390686035156
2019-06-18,53.54999923706055,52.86000061035156,52.88999938964844,53.349998474121094,3313800.0,52.71965026855469
2019-06-19,53.939998626708984,53.400001525878906,53.5,53.599998474121094,4029000.0,52.966697692871094
2019-06-20,54.36000061035156,53.31999969482422,53.97999954223633,54.25,5000700.0,53.6090202331543
2019-06-21,54.72999954223633,53.630001068115234,54.63999938964844,53.650001525878906,5462500.0,53.016109466552734
2019-06-24,54.06999969482422,53.209999084472656,53.630001068115234,53.31999969482422,2745200.0,52.690006256103516
2019-06-25,53.529998779296875,52.5099983215332,53.22999954223633,52.72999954223633,5504100.0,52.10697937011719
2019-06-26,52.959999084472656,52.099998474121094,52.939998626708984,52.2599983215332,3883400.0,51.64252853393555
2019-06-27,53.09000015258789,52.22999954223633,52.369998931884766,53.04999923706055,3878300.0,52.42319869995117
2019-06-28,53.41999816894531,52.90999984741211,53.220001220703125,53.279998779296875,5214800.0,52.65047836303711
2019-07-01,53.970001220703125,53.16999816894531,53.529998779296875,53.84000015258789,3214900.0,53.203861236572266
2019-07-02,53.88999938964844,53.13999938964844,53.880001068115234,53.790000915527344,3374800.0,53.15445327758789
2019-07-03,55.060001373291016,53.84000015258789,54.0,54.83000183105469,2948700.0,54.182167053222656
2019-07-05,54.9900016784668,54.22999954223633,54.849998474121094,54.61000061035156,2514000.0,53.96476745605469
2019-07-08,55.15999984741211,54.38999938964844,54.599998474121094,54.959999084472656,4378600.0,54.310630798339844
2019-07-09,55.529998779296875,54.560001373291016,54.68000030517578,55.52000045776367,3617100.0,54.864013671875
2019-07-10,56.0,55.5,55.540000915527344,55.72999954223633,3898300.0,55.071529388427734
2019-07-11,56.150001525878906,55.27000045776367,55.83000183105469,55.47999954223633,3389300.0,54.824485778808594
2019-07-12,56.349998474121094,55.5099983215332,55.849998474121094,56.27000045776367,2957700.0,55.60515594482422
2019-07-15,56.4900016784668,56.11000061035156,56.349998474121094,56.2400016784668,2900700.0,55.57550811767578
2019-07-16,56.47999954223633,56.02000045776367,56.40999984741211,56.029998779296875,2250600.0,55.36798858642578
2019-07-17,56.099998474121094,54.880001068115234,56.0,55.369998931884766,3679400.0,54.71578598022461
2019-07-18,55.779998779296875,55.34000015258789,55.45000076293945,55.599998474121094,4175600.0,54.94306945800781
2019-07-19,56.68000030517578,55.810001373291016,56.06999969482422,55.939998626708984,4852800.0,55.279052734375
2019-07-22,56.130001068115234,55.63999938964844,55.77000045776367,55.880001068115234,2069600.0,55.21976089477539
2019-07-23,56.290000915527344,55.5099983215332,55.869998931884766,56.290000915527344,2160300.0,55.62491989135742
2019-07-24,57.4900016784668,56.0,56.0099983215332,57.38999938964844,3909800.0,56.711917877197266
2019-07-25,57.59000015258789,56.939998626708984,57.58000183105469,57.08000183105469,2459300.0,56.405582427978516
2019-07-26,57.33000183105469,56.79999923706055,56.9900016784668,57.27000045776367,2899300.0,56.59333801269531
2019-07-29,57.220001220703125,56.349998474121094,57.08000183105469,56.47999954223633,2565100.0,55.81267166137695
2019-07-30,56.459999084472656,55.70000076293945,56.099998474121094,56.31999969482422,1828900.0,55.65456008911133
2019-07-31,56.939998626708984,55.529998779296875,56.41999816894531,55.9900016784668,3179200.0,55.328460693359375
2019-08-01,56.400001525878906,54.22999954223633,55.72999954223633,54.709999084472656,4706600.0,54.0635871887207
2019-08-02,54.86000061035156,54.0,54.54999923706055,54.33000183105469,2683600.0,53.688079833984375
2019-08-05,53.7400016784668,52.290000915527344,53.459999084472656,52.810001373291016,4323200.0,52.18603515625
2019-08-06,54.40999984741211,52.70000076293945,52.84000015258789,54.380001068115234,4247700.0,53.737483978271484
2019-08-07,54.630001068115234,52.88999938964844,53.310001373291016,54.40999984741211,4302000.0,53.767127990722656
2019-08-08,57.47999954223633,55.68000030517578,56.91999816894531,56.81999969482422,8893700.0,56.148651123046875
2019-08-09,56.75,55.849998474121094,56.5,56.2599983215332,3987100.0,55.59526824951172
2019-08-12,55.900001525878906,54.599998474121094,55.84000015258789,55.08000183105469,3554500.0,54.42921447753906
2019-08-13,56.5,54.65999984741211,54.83000183105469,56.119998931884766,4522200.0,55.45692443847656
2019-08-14,55.400001525878906,52.939998626708984,55.09000015258789,53.38999938964844,8548900.0,52.759178161621094
2019-08-15,53.9900016784668,53.27000045776367,53.52000045776367,53.7400016784668,4125000.0,53.105045318603516
2019-08-16,54.72999954223633,53.869998931884766,54.27000045776367,54.310001373291016,4042200.0,53.668312072753906
2019-08-19,55.20000076293945,54.529998779296875,55.029998779296875,54.810001373291016,3319400.0,54.16240310668945
2019-08-20,54.66999816894531,53.369998931884766,54.66999816894531,53.43000030517578,3551200.0,52.798709869384766
2019-08-21,53.95000076293945,53.310001373291016,53.95000076293945,53.689998626708984,2464800.0,53.05563735961914
2019-08-22,54.31999969482422,53.59000015258789,53.97999954223633,53.75,2326600.0,53.114925384521484
2019-08-23,54.33000183105469,52.150001525878906,53.5099983215332,52.4900016784668,3712200.0,51.869815826416016
2019-08-26,53.11000061035156,52.41999816894531,52.709999084472656,53.08000183105469,2212600.0,52.452842712402344
2019-08-27,53.470001220703125,52.20000076293945,53.27000045776367,52.7400016784668,2747800.0,52.11686325073242
2019-08-28,52.959999084472656,52.29999923706055,52.529998779296875,52.45000076293945,2481500.0,51.83028793334961
2019-08-29,53.18000030517578,52.400001525878906,52.97999954223633,52.459999084472656,2921100.0,51.84016799926758
2019-08-30,52.880001068115234,51.79999923706055,52.880001068115234,52.040000915527344,4565000.0,51.425132751464844
2019-09-03,52.4900016784668,51.650001525878906,51.75,52.400001525878906,2897700.0,51.780879974365234
2019-09-04,54.41999816894531,52.709999084472656,52.959999084472656,54.400001525878906,3846900.0,53.75725173950195
2019-09-05,55.86000061035156,54.619998931884766,55.150001525878906,54.68000030517578,3124000.0,54.033939361572266
2019-09-06,55.380001068115234,54.529998779296875,54.61000061035156,54.849998474121094,1901200.0,54.20193099975586
2019-09-09,55.470001220703125,54.70000076293945,55.08000183105469,55.40999984741211,2898500.0,54.755313873291016
2019-09-10,55.97999954223633,55.2400016784668,55.439998626708984,55.5,3170500.0,54.8442497253418
2019-09-11,56.630001068115234,54.77000045776367,55.47999954223633,56.599998474121094,3093900.0,55.93125534057617
2019-09-12,57.11000061035156,56.029998779296875,56.13999938964844,56.7599983215332,3263600.0,56.08936309814453
2019-09-13,57.459999084472656,56.790000915527344,57.08000183105469,57.290000915527344,3324700.0,56.613101959228516
2019-09-16,56.68000030517578,55.93000030517578,56.220001220703125,56.31999969482422,2793600.0,55.96717071533203
2019-09-17,57.150001525878906,56.099998474121094,56.18000030517578,57.08000183105469,4317400.0,56.722412109375
