Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,149.89999389648438,148.88999938964844,149.36000061035156,149.32000732421875,1187500.0,147.62156677246094
2019-06-11,150.07000732421875,148.6999969482422,150.0,149.19000244140625,968400.0,147.4930419921875
2019-06-12,150.61000061035156,149.4499969482422,149.52999877929688,149.72999572753906,1026000.0,148.02688598632812
2019-06-13,150.0399932861328,148.5500030517578,149.7899932861328,149.41000366210938,1508100.0,147.71054077148438
2019-06-14,150.63999938964844,148.7899932861328,149.69000244140625,150.11000061035156,1124000.0,148.40257263183594
2019-06-17,150.52000427246094,149.66000366210938,150.3000030517578,149.9199981689453,821200.0,148.21473693847656
2019-06-18,151.49000549316406,149.5800018310547,149.86000061035156,150.3300018310547,1329000.0,148.6200714111328
2019-06-19,152.00999450683594,150.32000732421875,150.32000732421875,151.60000610351562,1010100.0,149.87564086914062
2019-06-20,152.5,150.83999633789062,152.0399932861328,152.19000244140625,932200.0,150.4589080810547
2019-06-21,153.1999969482422,151.2100067138672,152.24000549316406,151.47999572753906,2316400.0,149.75698852539062
2019-06-24,153.1300048828125,151.60000610351562,151.74000549316406,152.02000427246094,980100.0,150.29086303710938
2019-06-25,153.6300048828125,151.47999572753906,152.00999450683594,153.1300048828125,1296800.0,151.3882293701172
2019-06-26,153.1699981689453,148.6199951171875,152.89999389648438,148.6999969482422,1506200.0,147.00860595703125
2019-06-27,149.52000427246094,147.2899932861328,147.4499969482422,149.1999969482422,1615500.0,147.50291442871094
2019-06-28,150.5399932861328,148.4600067138672,149.7899932861328,149.52000427246094,2320000.0,147.81930541992188
2019-07-01,151.42999267578125,149.88999938964844,150.89999389648438,151.4199981689453,1146100.0,149.6976776123047
2019-07-02,152.83999633789062,151.24000549316406,151.72000122070312,152.8300018310547,915700.0,151.09164428710938
2019-07-03,154.6199951171875,153.0500030517578,153.38999938964844,154.3000030517578,613900.0,152.544921875
2019-07-05,154.24000549316406,152.50999450683594,153.80999755859375,154.08999633789062,612100.0,152.33729553222656
2019-07-08,154.25999450683594,153.44000244140625,153.97999572753906,153.8000030517578,773400.0,152.0506134033203
2019-07-09,153.6300048828125,152.44000244140625,153.19000244140625,153.4499969482422,843400.0,151.70457458496094
2019-07-10,154.72999572753906,153.25999450683594,154.30999755859375,153.3300018310547,747000.0,151.58595275878906
2019-07-11,153.33999633789062,151.19000244140625,152.97000122070312,152.42999267578125,933800.0,150.69618225097656
2019-07-12,153.4600067138672,151.8000030517578,152.9199981689453,153.38999938964844,867600.0,151.645263671875
2019-07-15,154.9600067138672,153.1699981689453,153.1699981689453,154.8300018310547,923400.0,153.0688934326172
2019-07-16,155.08999633789062,154.10000610351562,154.8800048828125,154.58999633789062,878000.0,152.8316192626953
2019-07-17,154.1699981689453,152.35000610351562,154.0399932861328,152.3800048828125,944500.0,150.64675903320312
2019-07-18,152.8699951171875,151.5500030517578,152.35000610351562,152.7100067138672,763000.0,150.97300720214844
2019-07-19,152.38999938964844,150.1699981689453,151.64999389648438,150.22999572753906,1374300.0,148.5211944580078
2019-07-22,150.83999633789062,149.30999755859375,150.1699981689453,149.7100067138672,1197600.0,148.0071258544922
2019-07-23,149.97000122070312,145.3699951171875,148.5,147.5,1970200.0,145.822265625
2019-07-24,149.14999389648438,146.83999633789062,147.60000610351562,148.85000610351562,1308500.0,147.15692138671875
2019-07-25,149.0500030517578,147.22000122070312,147.9499969482422,148.49000549316406,1188900.0,146.80101013183594
2019-07-26,150.25,147.25,148.36000061035156,149.92999267578125,947600.0,148.224609375
2019-07-29,151.02999877929688,148.52999877929688,149.6699981689453,148.74000549316406,1246200.0,147.04815673828125
2019-07-30,149.5500030517578,147.27999877929688,148.1300048828125,147.6199951171875,1204700.0,145.94090270996094
2019-07-31,148.83999633789062,146.11000061035156,148.27999877929688,146.6199951171875,1617600.0,144.9522705078125
2019-08-01,148.14999389648438,145.47000122070312,146.2899932861328,145.77999877929688,1542800.0,144.121826171875
2019-08-02,147.75999450683594,145.47000122070312,146.5,146.9199981689453,1442800.0,145.2488555908203
2019-08-05,147.47000122070312,143.5800018310547,146.27999877929688,143.92999267578125,1664300.0,142.29286193847656
2019-08-06,146.0399932861328,142.7899932861328,143.72000122070312,145.9600067138672,1331300.0,144.29978942871094
2019-08-07,148.02999877929688,143.1199951171875,144.25,147.36000061035156,1555700.0,145.68385314941406
2019-08-08,148.77999877929688,146.22999572753906,147.86000061035156,148.22000122070312,1644100.0,146.53407287597656
2019-08-09,149.63999938964844,147.5800018310547,148.5,149.07000732421875,1385900.0,147.37442016601562
2019-08-12,149.32000732421875,146.25,148.5399932861328,146.3000030517578,1064500.0,144.6359100341797
2019-08-13,148.8800048828125,146.0,146.6300048828125,148.22000122070312,1110300.0,146.53407287597656
2019-08-14,147.80999755859375,143.42999267578125,146.74000549316406,143.47999572753906,1563500.0,141.8479766845703
2019-08-15,146.24000549316406,143.0399932861328,143.44000244140625,145.58999633789062,1203900.0,143.93399047851562
2019-08-16,147.13999938964844,145.33999633789062,146.17999267578125,146.80999755859375,1575500.0,145.14012145996094
2019-08-19,148.39999389648438,147.02000427246094,148.39999389648438,147.5800018310547,1379600.0,145.9013671875
2019-08-20,148.4600067138672,146.38999938964844,147.6300048828125,146.50999450683594,905800.0,144.84352111816406
2019-08-21,147.4600067138672,146.25,146.75,147.0399932861328,849700.0,145.3674774169922
2019-08-22,148.1699981689453,146.2899932861328,147.63999938964844,147.80999755859375,696800.0,146.1287384033203
2019-08-23,148.77000427246094,144.1699981689453,147.3300018310547,144.72999572753906,1430500.0,143.08377075195312
2019-08-26,147.4199981689453,145.2100067138672,145.60000610351562,147.33999633789062,898100.0,145.66407775878906
2019-08-27,148.57000732421875,146.6999969482422,148.25999450683594,147.10000610351562,987100.0,145.42681884765625
2019-08-28,147.33999633789062,145.6699981689453,146.8800048828125,146.3699951171875,1072700.0,144.70510864257812
2019-08-29,147.7899932861328,146.25999450683594,147.57000732421875,146.94000244140625,1152800.0,145.2686309814453
2019-08-30,147.94000244140625,146.14999389648438,147.6699981689453,146.9600067138672,1029800.0,145.2884063720703
2019-09-03,147.6199951171875,145.77999877929688,146.24000549316406,147.57000732421875,1061700.0,145.8914794921875
2019-09-04,150.27000427246094,147.83999633789062,148.4600067138672,150.16000366210938,969400.0,148.45201110839844
