Date,High,Low,Open,Close,Volume,Adj Close
2019-09-16,275.760009765625,272.7099914550781,273.4700012207031,274.0799865722656,2755100.0,273.3829650878906
2019-09-17,278.6300048828125,273.95001220703125,274.54998779296875,276.25,2929500.0,275.5474548339844
2019-09-18,276.8500061035156,270.44000244140625,276.7699890136719,275.1000061035156,2975900.0,274.4003601074219
2019-09-19,278.1499938964844,274.8500061035156,275.9599914550781,275.9100036621094,2623800.0,275.20831298828125
2019-09-20,278.5899963378906,270.9100036621094,277.7900085449219,271.1700134277344,5540800.0,270.4803771972656
2019-09-23,273.739990234375,270.0,270.29998779296875,273.1499938964844,3092000.0,272.455322265625
2019-09-24,277.44000244140625,269.05999755859375,275.6300048828125,271.1199951171875,4120300.0,270.43048095703125
2019-09-25,272.989990234375,266.6099853515625,270.25,272.75,4083600.0,272.05633544921875
2019-09-26,275.44000244140625,272.6300048828125,273.2300109863281,273.8900146484375,2924600.0,273.1934509277344
2019-09-27,275.6300048828125,267.69000244140625,275.3900146484375,269.1300048828125,3175700.0,268.445556640625
2019-09-30,272.07000732421875,269.32000732421875,270.989990234375,271.57000732421875,3128700.0,270.87933349609375
2019-10-01,273.6499938964844,270.0400085449219,271.489990234375,270.94000244140625,3066400.0,270.2509460449219
2019-10-02,268.94000244140625,262.5199890136719,268.1600036621094,264.4800109863281,4308900.0,263.8074035644531
2019-10-03,268.5400085449219,260.4100036621094,264.25,268.2900085449219,3948100.0,267.607666015625
2019-10-04,274.4800109863281,269.1600036621094,269.510009765625,274.05999755859375,2671400.0,273.3630065917969
2019-10-07,273.5,270.4100036621094,271.30999755859375,272.19000244140625,2861900.0,271.4977722167969
2019-10-08,271.0799865722656,266.5899963378906,269.82000732421875,267.07000732421875,2818900.0,266.71417236328125
2019-10-09,273.1400146484375,269.5,269.9599914550781,272.239990234375,2169600.0,271.87725830078125
2019-10-10,274.7099914550781,271.260009765625,271.55999755859375,273.8299865722656,2194700.0,273.46514892578125
2019-10-11,280.0,275.1199951171875,276.20001220703125,275.9100036621094,3493000.0,275.5423889160156
2019-10-14,278.55999755859375,275.55999755859375,277.55999755859375,276.3800048828125,2042500.0,276.0117492675781
2019-10-15,279.9599914550781,275.9599914550781,277.2099914550781,278.55999755859375,3006600.0,278.1888427734375
2019-10-16,279.0299987792969,274.79998779296875,277.1000061035156,278.2699890136719,2689400.0,277.89923095703125
2019-10-17,280.44000244140625,275.92999267578125,279.3500061035156,276.510009765625,2396600.0,276.1416015625
2019-10-18,276.67999267578125,269.8999938964844,275.239990234375,270.6300048828125,4052300.0,270.2694091796875
2019-10-21,274.3599853515625,269.5,271.92999267578125,274.29998779296875,2921200.0,273.93450927734375
2019-10-22,275.3500061035156,261.010009765625,274.8999938964844,261.260009765625,5619500.0,260.9118957519531
2019-10-23,264.19000244140625,258.510009765625,262.67999267578125,260.8500061035156,5367000.0,260.50244140625
2019-10-24,269.3299865722656,263.55999755859375,263.55999755859375,268.75,3791900.0,268.39190673828125
2019-10-25,272.17999267578125,265.55999755859375,266.260009765625,270.19000244140625,2760200.0,269.8299865722656
2019-10-28,275.92999267578125,271.3699951171875,273.260009765625,275.92999267578125,3796600.0,275.5623474121094
2019-10-29,278.2900085449219,273.0799865722656,277.6000061035156,274.2900085449219,4706700.0,273.9245300292969
2019-10-30,277.4700012207031,273.0,274.6400146484375,277.1499938964844,3485500.0,276.7807312011719
2019-10-31,279.0899963378906,275.05999755859375,276.3800048828125,276.80999755859375,5355700.0,276.441162109375
2019-11-01,280.3900146484375,276.1199951171875,279.0,279.04998779296875,2879900.0,278.6781921386719
2019-11-04,282.239990234375,275.80999755859375,280.6400146484375,276.3299865722656,3726600.0,275.9617919921875
2019-11-05,276.95001220703125,268.4200134277344,276.5,269.0,4717500.0,268.6415710449219
2019-11-06,271.6700134277344,268.8800048828125,270.29998779296875,269.8599853515625,3742900.0,269.50042724609375
2019-11-07,275.0799865722656,269.8599853515625,270.0199890136719,272.7900085449219,4277800.0,272.4265441894531
2019-11-08,274.95001220703125,271.70001220703125,271.70001220703125,274.8900146484375,2241300.0,274.52374267578125
2019-11-11,277.1300048828125,273.05999755859375,273.0799865722656,277.0,2132600.0,276.63092041015625
2019-11-12,279.5,275.7699890136719,277.6000061035156,277.1400146484375,2217200.0,276.770751953125
2019-11-13,280.4599914550781,275.0,276.510009765625,278.07000732421875,3320600.0,277.6994934082031
2019-11-14,279.6300048828125,276.70001220703125,277.45001220703125,279.6300048828125,2365900.0,279.2574157714844
2019-11-15,280.8999938964844,278.1300048828125,280.6400146484375,280.7799987792969,2544200.0,280.4058837890625
2019-11-18,281.7699890136719,278.3999938964844,280.0,280.8599853515625,2715900.0,280.48577880859375
2019-11-19,286.5799865722656,280.94000244140625,281.5199890136719,285.30999755859375,3013800.0,284.9298400878906
2019-11-20,287.7300109863281,282.8599853515625,285.0,285.3800048828125,2903900.0,284.999755859375
2019-11-21,286.5199890136719,283.5899963378906,284.6000061035156,284.45001220703125,2777000.0,284.0710144042969
2019-11-22,285.3599853515625,281.2099914550781,284.8299865722656,282.57000732421875,2968100.0,282.1935119628906
2019-11-25,288.989990234375,283.70001220703125,284.0,287.6099853515625,3760200.0,287.2267761230469
2019-11-26,290.6499938964844,287.82000732421875,288.5,289.3800048828125,5712800.0,288.99444580078125
2019-11-27,292.0,288.9100036621094,289.0299987792969,291.70001220703125,2163500.0,291.31134033203125
2019-11-29,293.0,290.2300109863281,290.2300109863281,292.2300109863281,1754400.0,291.84063720703125
2019-12-02,290.75,283.8900146484375,290.5899963378906,286.4700012207031,3062300.0,286.08831787109375
2019-12-03,287.6000061035156,281.5,282.20001220703125,287.0899963378906,2528300.0,286.7074890136719
2019-12-04,289.6199951171875,286.1199951171875,288.5,286.8399963378906,2743300.0,286.45782470703125
2019-12-05,290.95001220703125,286.3999938964844,287.95001220703125,289.8500061035156,2580300.0,289.46380615234375
2019-12-06,292.5,289.67999267578125,292.30999755859375,290.3999938964844,2425200.0,290.0130615234375
2019-12-09,290.9599914550781,288.260009765625,289.19000244140625,289.05999755859375,1903000.0,288.67486572265625
2019-12-10,290.1700134277344,287.7099914550781,289.0,288.6099853515625,2514300.0,288.2254333496094
2019-12-11,290.32000732421875,288.1099853515625,289.760009765625,290.04998779296875,2298100.0,289.66351318359375
2019-12-12,292.75,288.2699890136719,289.8999938964844,292.2099914550781,2746400.0,291.8206481933594
2019-12-13,296.5299987792969,289.79998779296875,290.7900085449219,296.0899963378906,3565400.0,295.69549560546875
2019-12-16,299.4800109863281,296.8599853515625,298.1099853515625,296.9599914550781,4210700.0,296.5643310546875
2019-12-17,298.5,293.7699890136719,298.5,296.0,3354500.0,295.6056213378906
2019-12-18,297.29998779296875,294.739990234375,295.20001220703125,294.739990234375,2902700.0,294.3472900390625
2019-12-19,298.17999267578125,294.1099853515625,294.489990234375,297.5299987792969,2536900.0,297.1335754394531
2019-12-20,300.54998779296875,296.80999755859375,300.54998779296875,298.57000732421875,5099400.0,298.17218017578125
2019-12-23,299.8299865722656,297.1000061035156,298.739990234375,297.2699890136719,3590500.0,296.8739013671875
2019-12-24,298.30999755859375,296.6000061035156,297.9599914550781,297.4800109863281,641100.0,297.0836486816406
2019-12-26,299.3699951171875,297.79998779296875,298.1099853515625,299.20001220703125,1369200.0,298.8013610839844
2019-12-27,301.5299987792969,298.17999267578125,300.0,300.739990234375,2042600.0,300.33929443359375
2019-12-30,301.04998779296875,295.2799987792969,300.8299865722656,297.7200012207031,2717600.0,297.32330322265625
2019-12-31,298.92999267578125,295.7699890136719,296.1000061035156,298.5899963378906,2478600.0,298.1921691894531
2020-01-02,303.5299987792969,299.5,300.4599914550781,303.3900146484375,3272400.0,302.98577880859375
2020-01-03,302.4200134277344,298.6000061035156,299.4599914550781,300.42999267578125,2501300.0,300.0296936035156
2020-01-06,301.3299865722656,296.0199890136719,297.3599853515625,301.2300109863281,3307200.0,300.8286437988281
2020-01-07,303.3800048828125,299.8800048828125,301.739990234375,300.2099914550781,3182000.0,299.80999755859375
2020-01-08,306.95001220703125,300.510009765625,300.7799987792969,305.1000061035156,3224400.0,305.1000061035156
2020-01-09,310.94000244140625,308.0199890136719,308.2799987792969,309.1000061035156,3292600.0,309.1000061035156
2020-01-10,311.95001220703125,308.739990234375,311.5799865722656,311.1700134277344,2948000.0,311.1700134277344
2020-01-13,315.6400146484375,312.8999938964844,313.260009765625,315.2099914550781,3236400.0,315.2099914550781
2020-01-14,316.4200134277344,309.8599853515625,316.17999267578125,310.6400146484375,4951400.0,310.6400146484375
2020-01-15,315.7300109863281,311.0400085449219,312.19000244140625,314.25,4664200.0,314.25
2020-01-16,320.3299865722656,314.989990234375,317.5,320.29998779296875,3323300.0,320.29998779296875
2020-01-17,324.0299987792969,319.239990234375,321.42999267578125,323.6600036621094,4821000.0,323.6600036621094
2020-01-21,325.6600036621094,321.489990234375,322.4100036621094,321.92999267578125,5998600.0,321.92999267578125
2020-01-22,326.7900085449219,324.1199951171875,324.95001220703125,324.30999755859375,3518500.0,324.30999755859375
2020-01-23,325.25,322.32000732421875,325.0,324.9800109863281,4188300.0,324.9800109863281
2020-01-24,327.0899963378906,321.6600036621094,326.57000732421875,323.6700134277344,3634700.0,323.6700134277344
2020-01-27,319.3599853515625,312.5,315.1000061035156,315.7699890136719,4367500.0,315.7699890136719
2020-01-28,321.5199890136719,315.4599914550781,315.79998779296875,320.2699890136719,3486200.0,320.2699890136719
2020-01-29,324.44000244140625,316.7699890136719,323.0,320.32000732421875,4389400.0,320.32000732421875
2020-01-30,324.70001220703125,318.010009765625,319.0,324.4599914550781,3512100.0,324.4599914550781
2020-01-31,324.4599914550781,314.5,323.1400146484375,315.94000244140625,5586800.0,315.94000244140625
2020-02-03,325.4800109863281,318.42999267578125,318.79998779296875,324.5199890136719,4242200.0,324.5199890136719
2020-02-04,331.739990234375,326.2900085449219,328.239990234375,329.1199951171875,4158200.0,329.1199951171875
2020-02-05,335.0,324.1700134277344,335.0,328.32000732421875,3868000.0,328.32000732421875
2020-02-06,331.2300109863281,327.67999267578125,329.32000732421875,329.29998779296875,3422000.0,329.29998779296875
2020-02-07,329.8500061035156,325.8699951171875,328.0,327.0,2584200.0,327.0
2020-02-10,330.2799987792969,325.510009765625,325.6199951171875,330.2799987792969,3848100.0,330.2799987792969
2020-02-11,335.5199890136719,329.6600036621094,335.0,330.9200134277344,3449300.0,330.9200134277344
2020-02-12,334.45001220703125,329.2200012207031,330.82000732421875,334.1600036621094,2451000.0,334.1600036621094
2020-02-13,337.8299865722656,332.1300048828125,332.30999755859375,335.8399963378906,3001000.0,335.8399963378906
2020-02-14,341.0400085449219,337.0299987792969,337.4599914550781,340.95001220703125,2716300.0,340.95001220703125
2020-02-18,343.1000061035156,340.3900146484375,341.6199951171875,341.239990234375,3597300.0,341.239990234375
2020-02-19,347.239990234375,342.6300048828125,343.989990234375,344.55999755859375,3040300.0,344.55999755859375
2020-02-20,347.25,338.1700134277344,345.739990234375,344.45001220703125,4316000.0,344.45001220703125
2020-02-21,343.8900146484375,335.6099853515625,342.54998779296875,339.70001220703125,4997100.0,339.70001220703125
2020-02-24,329.3399963378906,313.8399963378906,317.510009765625,324.6700134277344,7816000.0,324.6700134277344
2020-02-25,323.2300109863281,300.760009765625,321.3399963378906,302.8900146484375,12715700.0,302.8900146484375
2020-02-26,307.8900146484375,297.8900146484375,302.0,298.0400085449219,9403300.0,298.0400085449219
2020-02-27,297.45001220703125,280.94000244140625,285.0299987792969,285.82000732421875,13814600.0,285.82000732421875
2020-02-28,290.3900146484375,273.54998779296875,274.8900146484375,290.25,12855500.0,290.25
2020-03-02,306.9599914550781,289.44000244140625,298.8900146484375,306.739990234375,9688100.0,306.739990234375
2020-03-03,314.5899963378906,290.8299865722656,314.5899963378906,292.0,8051100.0,292.0
2020-03-04,302.79998779296875,292.75,299.1099853515625,302.3599853515625,6463800.0,302.3599853515625
2020-03-05,298.7099914550781,288.239990234375,295.7099914550781,290.7300109863281,6621300.0,290.7300109863281
2020-03-06,288.8500061035156,278.6199951171875,282.69000244140625,287.010009765625,7056800.0,287.010009765625
